,sample,Variable,First Order Effect
824,complete,X1,0.3095489414200953
825,complete,X1,0.28477826772872367
826,complete,X1,0.30592383554093694
827,complete,X1,0.2978474574400016
828,complete,X1,0.3003072109206995
829,complete,X1,0.29101833480243416
830,complete,X1,0.3014518690108771
831,complete,X1,0.29271969445011775
832,complete,X1,0.29207870825001675
833,complete,X1,0.3127587422254938
834,complete,X1,0.28642298183522313
835,complete,X1,0.3023075018138101
836,complete,X1,0.27070972169143614
837,complete,X1,0.28791882719704476
838,complete,X1,0.2834296099896775
839,complete,X1,0.3012969697679119
840,complete,X1,0.295085259511758
841,complete,X1,0.3104932822886657
842,complete,X1,0.29083671026260816
843,complete,X1,0.2994865306753801
844,complete,X1,0.2753688225139182
845,complete,X1,0.2938328817297063
846,complete,X1,0.3002188930336789
847,complete,X1,0.3036668408700623
848,complete,X1,0.30169369625358644
849,complete,X1,0.2804437238251181
850,complete,X1,0.32947674322584114
851,complete,X1,0.2940171993789683
852,complete,X1,0.31193311845446947
853,complete,X1,0.29212479570625743
854,complete,X1,0.28680961850547276
855,complete,X1,0.2956394339189605
856,complete,X1,0.2884320878653448
857,complete,X1,0.28202880732004665
858,complete,X1,0.280779706133552
859,complete,X1,0.29869186466935616
860,complete,X1,0.2963009697903091
861,complete,X1,0.2897937242759291
862,complete,X1,0.30235520033616403
863,complete,X1,0.3003582561954754
864,complete,X1,0.29974874930619283
865,complete,X1,0.3035583728041025
866,complete,X1,0.32331717072389254
867,complete,X1,0.284809372197968
868,complete,X1,0.3077233442246028
869,complete,X1,0.3047051907090663
870,complete,X1,0.29310127131893976
871,complete,X1,0.3126060692107401
872,complete,X1,0.31249798640165055
873,complete,X1,0.30768127135199996
874,complete,X1,0.2929573883695037
875,complete,X1,0.301336041323679
876,complete,X1,0.2931130611008166
877,complete,X1,0.30321861745034573
878,complete,X1,0.30850477527102665
879,complete,X1,0.28918175635190796
880,complete,X1,0.29160312577787767
881,complete,X1,0.28330107325588005
882,complete,X1,0.3026882843687101
883,complete,X1,0.28864414801866933
884,complete,X1,0.2862517782077447
885,complete,X1,0.30531086877908215
886,complete,X1,0.29331590823908704
887,complete,X1,0.31349479823417936
888,complete,X1,0.30088445943046194
889,complete,X1,0.30370744591461685
890,complete,X1,0.2989089949529478
891,complete,X1,0.2999976351564084
892,complete,X1,0.2960902072161836
893,complete,X1,0.30000556955274704
894,complete,X1,0.2892968893497254
895,complete,X1,0.30858108363981773
896,complete,X1,0.31183326590340676
897,complete,X1,0.2982193782094645
898,complete,X1,0.2857137362658569
899,complete,X1,0.3109366360382031
900,complete,X1,0.2881175919788876
901,complete,X1,0.32059253759212525
902,complete,X1,0.28287670935173626
903,complete,X1,0.2939241899892491
904,complete,X1,0.31656686763806774
905,complete,X1,0.2883751820337444
906,complete,X1,0.2828598284495132
907,complete,X1,0.2909400935570553
908,complete,X1,0.2873679096368513
909,complete,X1,0.29001606599943536
910,complete,X1,0.2955526616944626
911,complete,X1,0.3150516861353699
912,complete,X1,0.30026526343242244
913,complete,X1,0.2993917196049869
914,complete,X1,0.2970878419806489
915,complete,X1,0.3059940465788352
916,complete,X1,0.2741440588790921
917,complete,X1,0.2777294038469132
918,complete,X1,0.2865143018443818
919,complete,X1,0.2902345939672295
920,complete,X1,0.29746944382793494
921,complete,X1,0.2974466538199076
922,complete,X1,0.28769941832518775
923,complete,X1,0.29504789415672544
924,complete,X1,0.31317274032977455
925,complete,X1,0.2908191510766074
926,complete,X1,0.30154197036517183
927,complete,X1,0.3121068846289574
928,complete,X1,0.2994152578593643
929,complete,X1,0.30512783088441114
930,complete,X1,0.29861093625863605
931,complete,X1,0.2752734641761902
932,complete,X1,0.2858331503799007
933,complete,X1,0.2968773285787319
934,complete,X1,0.3161342823738687
935,complete,X1,0.3162129923447542
936,complete,X1,0.26978743331364186
937,complete,X1,0.3072865486065157
938,complete,X1,0.29353705594219576
939,complete,X1,0.28883473931411197
940,complete,X1,0.29399512400877753
941,complete,X1,0.2912813923653685
942,complete,X1,0.30063892945435855
943,complete,X1,0.28394915485112476
944,complete,X1,0.3184042348592371
945,complete,X1,0.2736362543807649
946,complete,X1,0.28086597617768955
947,complete,X1,0.3035345569742058
948,complete,X1,0.28278664267617576
949,complete,X1,0.29683585844463034
950,complete,X1,0.2915138018723243
951,complete,X1,0.2970021341819476
952,complete,X1,0.3026664032725597
953,complete,X1,0.28399180224630144
954,complete,X1,0.29499813100907873
955,complete,X1,0.30340643848330145
956,complete,X1,0.2850501453645385
957,complete,X1,0.31788142145316123
958,complete,X1,0.3096392760904696
959,complete,X1,0.3263792986558463
960,complete,X1,0.2969125185100997
961,complete,X1,0.29526684914673157
962,complete,X1,0.2971871671412358
963,complete,X1,0.3142800784102355
964,complete,X1,0.2948475009917299
965,complete,X1,0.29130988134423014
966,complete,X1,0.29144428900467895
967,complete,X1,0.3075483156000743
968,complete,X1,0.2861418745154389
969,complete,X1,0.28649652779555174
970,complete,X1,0.2797934526467165
971,complete,X1,0.30487590991368924
972,complete,X1,0.2904029807379508
973,complete,X1,0.3054466396048922
974,complete,X1,0.2970801031144712
975,complete,X1,0.2817753466324468
976,complete,X1,0.29750677861057667
977,complete,X1,0.30021431242214763
978,complete,X1,0.2894219115139641
979,complete,X1,0.2927110920188658
980,complete,X1,0.29571108972031895
981,complete,X1,0.3074820415809018
982,complete,X1,0.29966997517115107
983,complete,X1,0.2963814276740853
984,complete,X1,0.27731661729448676
985,complete,X1,0.2994712773412801
986,complete,X1,0.29633761150924676
987,complete,X1,0.29190307752181693
988,complete,X1,0.27924798936995576
989,complete,X1,0.29788463491124684
990,complete,X1,0.28956514500604946
991,complete,X1,0.2848513676177779
992,complete,X1,0.3033933640265015
993,complete,X1,0.30067993898686957
994,complete,X1,0.31817305370757365
995,complete,X1,0.3130913416965048
996,complete,X1,0.3096859772436183
997,complete,X1,0.29448762649292826
998,complete,X1,0.29514716404324504
999,complete,X1,0.32516000839547693
1000,complete,X1,0.28788638647549936
1001,complete,X1,0.29693400176319107
1002,complete,X1,0.2989752531253123
1003,complete,X1,0.2884501741061657
1004,complete,X1,0.3065006413575983
1005,complete,X1,0.3037961275012966
1006,complete,X1,0.2954115025403179
1007,complete,X1,0.3007710543591878
1008,complete,X1,0.29582478930640377
1009,complete,X1,0.30109452677884035
1010,complete,X1,0.2901146308011541
1011,complete,X1,0.29547316806924595
1012,complete,X1,0.28936744930587704
1013,complete,X1,0.30632645183060614
1014,complete,X1,0.2991515485336762
1015,complete,X1,0.300193021039209
1016,complete,X1,0.29131937863821983
1017,complete,X1,0.2920463748309843
1018,complete,X1,0.27867432435673223
1019,complete,X1,0.3000083573314348
1020,complete,X1,0.2771685049635918
1021,complete,X1,0.3185217084871356
1022,complete,X1,0.2988234645424738
1023,complete,X1,0.27534918514106693
1024,complete,X1,0.2889314331438602
1025,complete,X1,0.3128035903090872
1026,complete,X1,0.2856605903744123
1027,complete,X1,0.31623142648079916
1028,complete,X1,0.30541644437520704
1029,complete,X1,0.3203379821084271
1030,complete,X1,0.29667214772913686
1031,complete,X1,0.29800080895293074
1032,complete,X1,0.27247866414896643
1033,complete,X1,0.29114384603052496
1034,complete,X1,0.2996340639346358
1035,complete,X1,0.29357102308323957
1036,complete,X1,0.2912499065809494
1037,complete,X1,0.30175345774140105
1038,complete,X1,0.293821138851457
1039,complete,X1,0.28743516905628513
1040,complete,X1,0.29927028119126825
1041,complete,X1,0.30383381392755415
1042,complete,X1,0.2851966988691583
1043,complete,X1,0.3021597065734689
1044,complete,X1,0.28622411213751786
1045,complete,X1,0.2894519164710866
1046,complete,X1,0.2777694978723782
1047,complete,X1,0.30466088578400446
1048,complete,X1,0.3023380897230883
1049,complete,X1,0.2995831554330991
1050,complete,X1,0.30550503235646864
1051,complete,X1,0.2954739464798143
1052,complete,X1,0.31402622964559396
1053,complete,X1,0.3083075545663213
1054,complete,X1,0.28804714070548504
1055,complete,X1,0.29499825077335406
1056,complete,X1,0.3048450147977149
1057,complete,X1,0.29792081251850205
1058,complete,X1,0.2952305214343444
1059,complete,X1,0.28590391062163484
1060,complete,X1,0.29308875703989246
1061,complete,X1,0.281598952483192
1062,complete,X1,0.30362684789821165
1063,complete,X1,0.2898695759452798
1064,complete,X1,0.2970956719762439
1065,complete,X1,0.3024167978547259
1066,complete,X1,0.27816940877734153
1067,complete,X1,0.323621759047188
1068,complete,X1,0.2970465346573198
1069,complete,X1,0.2966251300964253
1070,complete,X1,0.3005983053826483
1071,complete,X1,0.3180863736764659
1072,complete,X1,0.30059811782887313
1073,complete,X1,0.3218466473870173
1074,complete,X1,0.315081726598595
1075,complete,X1,0.3084919614851976
1076,complete,X1,0.27039972760391084
1077,complete,X1,0.29514147601447954
1078,complete,X1,0.28857106263446575
1079,complete,X1,0.2946988153919132
1080,complete,X1,0.29854967171512775
1081,complete,X1,0.2888197573715242
1082,complete,X1,0.3019550751985921
1083,complete,X1,0.2899439597919845
1084,complete,X1,0.2782193777582363
1085,complete,X1,0.31121974771880234
1086,complete,X1,0.2951116757667633
1087,complete,X1,0.28239244368566324
1088,complete,X1,0.26618877409146585
1089,complete,X1,0.29897558472323704
1090,complete,X1,0.3157722240711942
1091,complete,X1,0.29401103242472426
1092,complete,X1,0.2974474004481643
1093,complete,X1,0.29399445492816906
1094,complete,X1,0.2593474783824609
1095,complete,X1,0.2676449302300804
1096,complete,X1,0.27661610949552634
1097,complete,X1,0.32368678702220854
1098,complete,X1,0.30353755720284276
1099,complete,X1,0.3059842881889442
1100,complete,X1,0.29451499528434283
1101,complete,X1,0.27416804587395355
1102,complete,X1,0.28008761671519516
1103,complete,X1,0.301852742979061
1104,complete,X1,0.28842416137274013
1105,complete,X1,0.30892092313401254
1106,complete,X1,0.28913414960306655
1107,complete,X1,0.301491354206587
1108,complete,X1,0.29918085011578727
1109,complete,X1,0.29952702397337994
1110,complete,X1,0.2849765997268492
1111,complete,X1,0.301852950448719
1112,complete,X1,0.28603295241129684
1113,complete,X1,0.3017935422384151
1114,complete,X1,0.3065031482591337
1115,complete,X1,0.30425946436871787
1116,complete,X1,0.3046040556886901
1117,complete,X1,0.29926236089014663
1118,complete,X1,0.2877713671756189
1119,complete,X1,0.3087200409579215
1120,complete,X1,0.30473893360503995
1121,complete,X1,0.3003747800973617
1122,complete,X1,0.29372679784253813
1123,complete,X1,0.297067000007649
1124,complete,X1,0.29314974548641987
1125,complete,X1,0.31390660209938287
1126,complete,X1,0.3004332152673006
1127,complete,X1,0.28445266289903876
1128,complete,X1,0.28700160641695377
1129,complete,X1,0.2819502522731308
1130,complete,X1,0.29289788170386116
1131,complete,X1,0.31011785433990785
1132,complete,X1,0.30334835164220203
1133,complete,X1,0.30362988484761844
1134,complete,X1,0.28476892356544076
1135,complete,X1,0.29027526649755026
1136,complete,X1,0.31920533143481633
1137,complete,X1,0.2881610799500067
1138,complete,X1,0.29144182110369654
1139,complete,X1,0.28765869549113326
1140,complete,X1,0.2984904857656599
1141,complete,X1,0.2966031000339708
1142,complete,X1,0.3037209295417382
1143,complete,X1,0.2941181032502472
1144,complete,X1,0.3003148419600423
1145,complete,X1,0.29973131840672385
1146,complete,X1,0.29108394537313714
1147,complete,X1,0.3061886801395143
1148,complete,X1,0.28616981414045634
1149,complete,X1,0.31535387261872067
1150,complete,X1,0.3002150600630999
1151,complete,X1,0.31309366977289166
1152,complete,X1,0.2856213005005436
1153,complete,X1,0.2765447061313142
1154,complete,X1,0.3151311526715337
1155,complete,X1,0.3009133927139346
1156,complete,X1,0.29716895863235837
1157,complete,X1,0.29538253413071724
1158,complete,X1,0.3158250471745379
1159,complete,X1,0.3068328994438512
1160,complete,X1,0.3078769944603821
1161,complete,X1,0.308017027144584
1162,complete,X1,0.29502980001708334
1163,complete,X1,0.287124931430735
1164,complete,X1,0.2998322153764708
1165,complete,X1,0.2951050527857294
1166,complete,X1,0.2992090499382685
1167,complete,X1,0.28886035643038804
1168,complete,X1,0.3012628149318459
1169,complete,X1,0.2895096784183134
1170,complete,X1,0.2885980525247607
1171,complete,X1,0.28889702095631775
1172,complete,X1,0.28595329709642164
1173,complete,X1,0.2847289387834593
1174,complete,X1,0.28968764025409083
1175,complete,X1,0.30181987466334415
1176,complete,X1,0.28815580363523885
1177,complete,X1,0.2926736075262419
1178,complete,X1,0.3042928968101663
1179,complete,X1,0.30537645595989543
1180,complete,X1,0.2832436742567648
1181,complete,X1,0.2907294260276908
1182,complete,X1,0.28919537962325564
1183,complete,X1,0.2783082758694425
1184,complete,X1,0.304447851845242
1185,complete,X1,0.2784606508225475
1186,complete,X1,0.30386919882618457
1187,complete,X1,0.3103156690308551
1188,complete,X1,0.2959107433583745
1189,complete,X1,0.3139818519017349
1190,complete,X1,0.3160995303213496
1191,complete,X1,0.28515635629575803
1192,complete,X1,0.30386435601585726
1193,complete,X1,0.2876033932048171
1194,complete,X1,0.2919992378076006
1195,complete,X1,0.28919218335713
1196,complete,X1,0.2882778183632835
1197,complete,X1,0.28519217473005637
1198,complete,X1,0.3067746892034173
1199,complete,X1,0.2903781179011581
1200,complete,X1,0.2950626882386065
1201,complete,X1,0.30927558553935214
1202,complete,X1,0.2934257123041925
1203,complete,X1,0.2937659845520148
1204,complete,X1,0.3081606890796906
1205,complete,X1,0.2787520296103394
1206,complete,X1,0.31092579770919687
1207,complete,X1,0.29343218485484024
1208,complete,X1,0.3006472701086142
1209,complete,X1,0.29250885154511763
1210,complete,X1,0.28472209592383424
1211,complete,X1,0.2930303064825533
1212,complete,X1,0.30436471850482505
1213,complete,X1,0.321511205957252
1214,complete,X1,0.28894697248271434
1215,complete,X1,0.2953033359718421
1216,complete,X1,0.2988913550756418
1217,complete,X1,0.29046040432409354
1218,complete,X1,0.29307484812777596
1219,complete,X1,0.27581176214226133
1220,complete,X1,0.2884939156028252
1221,complete,X1,0.297916395609377
1222,complete,X1,0.3071556162965294
1223,complete,X1,0.2902489402241763
1224,complete,X1,0.31015491784828053
1225,complete,X1,0.3071445525203236
1226,complete,X1,0.30179268215475835
1227,complete,X1,0.2896021081573362
1228,complete,X1,0.30903275119694507
1229,complete,X1,0.29303779707366784
1230,complete,X1,0.31664511781260374
1231,complete,X1,0.28086812128221766
1232,complete,X1,0.3022593305094445
1233,complete,X1,0.31137341816139685
1234,complete,X1,0.28148924451128376
1235,complete,X1,0.3128795274984261
1236,complete,X1,0.2905261781608943
1237,complete,X1,0.29461560517219026
1238,complete,X1,0.31262820657502993
1239,complete,X1,0.30193628526628236
1240,complete,X1,0.2672758113442918
1241,complete,X1,0.30761373663314334
1242,complete,X1,0.28854857447421717
1243,complete,X1,0.2918905895286901
1244,complete,X1,0.29157799581648375
1245,complete,X1,0.2949058713203825
1246,complete,X1,0.30634807882586657
1247,complete,X1,0.27080002659390373
1248,complete,X1,0.2788221507216085
1249,complete,X1,0.28929508561464734
1250,complete,X1,0.29420217736839427
1251,complete,X1,0.29208057281020255
1252,complete,X1,0.30866655290085143
1253,complete,X1,0.2918952959047317
1254,complete,X1,0.2863439945627537
1255,complete,X1,0.3020646983121339
1256,complete,X1,0.2794989309198519
1257,complete,X1,0.3061546191778212
1258,complete,X1,0.30352683025769117
1259,complete,X1,0.3017001354266958
1260,complete,X1,0.2896247854695761
1261,complete,X1,0.29981182103702564
1262,complete,X1,0.29255390166378337
1263,complete,X1,0.2833709106647215
1264,complete,X1,0.27735864962167256
1265,complete,X1,0.30070026031633734
