,sample,Variable,First Order Effect
824,complete,X1,0.2898525075752372
825,complete,X1,0.2893481947056735
826,complete,X1,0.2921231889411227
827,complete,X1,0.2916551731635479
828,complete,X1,0.3025664474571719
829,complete,X1,0.3030625622059037
830,complete,X1,0.3000253643077645
831,complete,X1,0.3062929683823362
832,complete,X1,0.28829129983460244
833,complete,X1,0.3133522391743426
834,complete,X1,0.3152734283941875
835,complete,X1,0.30268071579157546
836,complete,X1,0.28783091701336316
837,complete,X1,0.2950165781204297
838,complete,X1,0.2844214302048619
839,complete,X1,0.2973954557003129
840,complete,X1,0.29890345512339195
841,complete,X1,0.28768260035129456
842,complete,X1,0.31279248494209166
843,complete,X1,0.30192195202012295
844,complete,X1,0.28596496131861054
845,complete,X1,0.30070367121640884
846,complete,X1,0.3223641312896824
847,complete,X1,0.2990629827876713
848,complete,X1,0.29606178109368164
849,complete,X1,0.2970767391931067
850,complete,X1,0.31632036225147425
851,complete,X1,0.2920582275936185
852,complete,X1,0.2812880464611347
853,complete,X1,0.30429760785235077
854,complete,X1,0.30299750806862025
855,complete,X1,0.31765269511711647
856,complete,X1,0.28571608920408376
857,complete,X1,0.2884829346518507
858,complete,X1,0.2895712110092817
859,complete,X1,0.3042858030258611
860,complete,X1,0.29099417925120896
861,complete,X1,0.31113418488968797
862,complete,X1,0.2883061946155305
863,complete,X1,0.30104817617442453
864,complete,X1,0.3156981634577498
865,complete,X1,0.2894842319525
866,complete,X1,0.29851264208960165
867,complete,X1,0.3115218679673054
868,complete,X1,0.3052389195657966
869,complete,X1,0.2999048529612656
870,complete,X1,0.29417238846370997
871,complete,X1,0.29625882306180773
872,complete,X1,0.3087259914013844
873,complete,X1,0.30318062803626916
874,complete,X1,0.30879324932392743
875,complete,X1,0.29999211595483344
876,complete,X1,0.3136239224027048
877,complete,X1,0.28520905745050584
878,complete,X1,0.3012937311412631
879,complete,X1,0.2858921943737963
880,complete,X1,0.3058463261149252
881,complete,X1,0.2892594276206508
882,complete,X1,0.32386307451605767
883,complete,X1,0.31050977880327124
884,complete,X1,0.2826867567627964
885,complete,X1,0.31038138369022156
886,complete,X1,0.2914446683296357
887,complete,X1,0.2878719682983476
888,complete,X1,0.2770590873758979
889,complete,X1,0.28853447704360485
890,complete,X1,0.28925041412970964
891,complete,X1,0.3012938256563933
892,complete,X1,0.2948826547453593
893,complete,X1,0.29869666332903944
894,complete,X1,0.2964638926180316
895,complete,X1,0.2958705625143441
896,complete,X1,0.3108575816055438
897,complete,X1,0.2966264099565532
898,complete,X1,0.2832705291079363
899,complete,X1,0.2929199770114863
900,complete,X1,0.3097528880985522
901,complete,X1,0.31270272953608985
902,complete,X1,0.27704506739124657
903,complete,X1,0.3093312758189494
904,complete,X1,0.29878561350606375
905,complete,X1,0.30800813566347385
906,complete,X1,0.29316926156814965
907,complete,X1,0.30212815494343254
908,complete,X1,0.2948443853693669
909,complete,X1,0.28852073984338894
910,complete,X1,0.30813473225038673
911,complete,X1,0.2909828204812971
912,complete,X1,0.29724965330463227
913,complete,X1,0.29286904154564514
914,complete,X1,0.29232839736965366
915,complete,X1,0.3082485178059924
916,complete,X1,0.3234735403467765
917,complete,X1,0.2939752299837634
918,complete,X1,0.2822559816493666
919,complete,X1,0.2950872210915775
920,complete,X1,0.28707244392327264
921,complete,X1,0.3078360036744426
922,complete,X1,0.29935117908379844
923,complete,X1,0.28494012397944085
924,complete,X1,0.30318997857285257
925,complete,X1,0.304420036640905
926,complete,X1,0.2788985915374104
927,complete,X1,0.29101010543863237
928,complete,X1,0.3034936439315239
929,complete,X1,0.29775901644577424
930,complete,X1,0.3073604676221536
931,complete,X1,0.3102667643525669
932,complete,X1,0.3147729198621707
933,complete,X1,0.2960354689818244
934,complete,X1,0.29879105362692865
935,complete,X1,0.2919667565534196
936,complete,X1,0.28352306171609853
937,complete,X1,0.2963643394169612
938,complete,X1,0.3074490712700367
939,complete,X1,0.31275822466934056
940,complete,X1,0.28937813004355134
941,complete,X1,0.3034974957570032
942,complete,X1,0.27783686925697265
943,complete,X1,0.28642770058193845
944,complete,X1,0.28569151392052106
945,complete,X1,0.3042466695991896
946,complete,X1,0.30294872515377624
947,complete,X1,0.27481543468267033
948,complete,X1,0.28826017091908807
949,complete,X1,0.29264591400300993
950,complete,X1,0.28266608138754307
951,complete,X1,0.2899633167716581
952,complete,X1,0.3039925928168434
953,complete,X1,0.2995564940102524
954,complete,X1,0.3123136811401773
955,complete,X1,0.28978939833301365
956,complete,X1,0.2928822216829725
957,complete,X1,0.28270406729230213
958,complete,X1,0.3049736939416314
959,complete,X1,0.29023667744009296
960,complete,X1,0.3014304864914717
961,complete,X1,0.31184411353981084
962,complete,X1,0.3024580081441716
963,complete,X1,0.2835733034389872
964,complete,X1,0.2801510384410268
965,complete,X1,0.3112470636911696
966,complete,X1,0.3140665829379522
967,complete,X1,0.27536570688561096
968,complete,X1,0.2846702841524808
969,complete,X1,0.28906055652975143
970,complete,X1,0.301386677834978
971,complete,X1,0.2946309247398795
972,complete,X1,0.30335816310141245
973,complete,X1,0.2723345251709108
974,complete,X1,0.3096236442080903
975,complete,X1,0.3052058734669507
976,complete,X1,0.2864576051554535
977,complete,X1,0.3068329806361923
978,complete,X1,0.30688758397536564
979,complete,X1,0.2959994148052116
980,complete,X1,0.2791804788385335
981,complete,X1,0.28806336870655985
982,complete,X1,0.3006561018637583
983,complete,X1,0.2898933929291059
984,complete,X1,0.30525120262968625
985,complete,X1,0.3138071264506805
986,complete,X1,0.3355783167517954
987,complete,X1,0.30324072201479113
988,complete,X1,0.2961339752278957
989,complete,X1,0.2844962431276321
990,complete,X1,0.2920518702374352
991,complete,X1,0.309564198816774
992,complete,X1,0.2872653394259536
993,complete,X1,0.3029852380162897
994,complete,X1,0.30026231398738296
995,complete,X1,0.28854395621441403
996,complete,X1,0.3022217473921175
997,complete,X1,0.28234115254903547
998,complete,X1,0.27441997056950956
999,complete,X1,0.2991619882345979
1000,complete,X1,0.2872314546568942
1001,complete,X1,0.2741517588701385
1002,complete,X1,0.2798040155434366
1003,complete,X1,0.29500612233407125
1004,complete,X1,0.3083843187286754
1005,complete,X1,0.3021471202931958
1006,complete,X1,0.29293512548888856
1007,complete,X1,0.3015173122187921
1008,complete,X1,0.2839252837291773
1009,complete,X1,0.29099610133661835
1010,complete,X1,0.31691143075058575
1011,complete,X1,0.3101842692085929
1012,complete,X1,0.2974340990892359
1013,complete,X1,0.3042960593290058
1014,complete,X1,0.3081060623588871
1015,complete,X1,0.29200040145510786
1016,complete,X1,0.3156319078783754
1017,complete,X1,0.29249756607589683
1018,complete,X1,0.27273776224449725
1019,complete,X1,0.292783211111621
1020,complete,X1,0.30398119533812207
1021,complete,X1,0.29300968667114496
1022,complete,X1,0.30174022216976654
1023,complete,X1,0.2895037534775221
1024,complete,X1,0.29303367364831573
1025,complete,X1,0.2925242228451637
1026,complete,X1,0.29563702390872115
1027,complete,X1,0.28937239433865214
1028,complete,X1,0.3245388408183067
1029,complete,X1,0.3144177605606424
1030,complete,X1,0.2953350162856992
1031,complete,X1,0.2902160431587794
1032,complete,X1,0.2848847387504611
1033,complete,X1,0.314525659805185
1034,complete,X1,0.29152284121221594
1035,complete,X1,0.27395248282255
1036,complete,X1,0.2936378142616623
1037,complete,X1,0.2870039799508668
1038,complete,X1,0.30203169155062215
1039,complete,X1,0.31154570281194527
1040,complete,X1,0.29702892201000003
1041,complete,X1,0.29959771659929096
1042,complete,X1,0.29768375416935106
1043,complete,X1,0.28275941384641756
1044,complete,X1,0.299161318715388
1045,complete,X1,0.3052841562909127
1046,complete,X1,0.27739144827439555
1047,complete,X1,0.3083490658301198
1048,complete,X1,0.2939981820380925
1049,complete,X1,0.29813387494247545
1050,complete,X1,0.2897665277444375
1051,complete,X1,0.2906380911959891
1052,complete,X1,0.2994525519417351
1053,complete,X1,0.2920385659272006
1054,complete,X1,0.2892771374484734
1055,complete,X1,0.27706436216333086
1056,complete,X1,0.3193720770373265
1057,complete,X1,0.3166702112278246
1058,complete,X1,0.28933906858017894
1059,complete,X1,0.28963020421423347
1060,complete,X1,0.29646667102665336
1061,complete,X1,0.2998863596270107
1062,complete,X1,0.31496580961143716
1063,complete,X1,0.3134304096762297
1064,complete,X1,0.2950398424158737
1065,complete,X1,0.29438440258665083
1066,complete,X1,0.3099828425205801
1067,complete,X1,0.31309543123839984
1068,complete,X1,0.2931511313188465
1069,complete,X1,0.2950045346507045
1070,complete,X1,0.26252595087535385
1071,complete,X1,0.295757822764156
1072,complete,X1,0.31481346854703735
1073,complete,X1,0.2993840572097478
1074,complete,X1,0.27867262926572556
1075,complete,X1,0.2989589632614809
1076,complete,X1,0.29631627647583725
1077,complete,X1,0.291380156193882
1078,complete,X1,0.30415296157137317
1079,complete,X1,0.2888026019113723
1080,complete,X1,0.29736309126256166
1081,complete,X1,0.2856892512180091
1082,complete,X1,0.28123802150157534
1083,complete,X1,0.2722090620232949
1084,complete,X1,0.29349020586806773
1085,complete,X1,0.2742861882624278
1086,complete,X1,0.28799534238182284
1087,complete,X1,0.3025966459979655
1088,complete,X1,0.29828023609934023
1089,complete,X1,0.2671363938601323
1090,complete,X1,0.3176739723107483
1091,complete,X1,0.30848306768357986
1092,complete,X1,0.2762362979209362
1093,complete,X1,0.29565710347763563
1094,complete,X1,0.3079496432125297
1095,complete,X1,0.29072061236083335
1096,complete,X1,0.3070516751745534
1097,complete,X1,0.2898512904595489
1098,complete,X1,0.3073018672596452
1099,complete,X1,0.310981314273578
1100,complete,X1,0.29000509423954074
1101,complete,X1,0.2742062855372874
1102,complete,X1,0.28090576994172667
1103,complete,X1,0.2975659080321652
1104,complete,X1,0.29873949783377224
1105,complete,X1,0.3072703833488465
1106,complete,X1,0.2969599082545994
1107,complete,X1,0.2940467274178525
1108,complete,X1,0.2949871672066393
1109,complete,X1,0.31247315242980456
1110,complete,X1,0.3176319673290975
1111,complete,X1,0.29611582197731556
1112,complete,X1,0.292871525231
1113,complete,X1,0.2886204143728321
1114,complete,X1,0.30590729193880495
1115,complete,X1,0.29771491243802084
1116,complete,X1,0.2926159478356451
1117,complete,X1,0.3054956341654365
1118,complete,X1,0.2957756983684381
1119,complete,X1,0.3026446865580776
1120,complete,X1,0.27943163813848015
1121,complete,X1,0.29856645901139045
1122,complete,X1,0.28735335064823025
1123,complete,X1,0.2951557336888678
1124,complete,X1,0.28362516852689423
1125,complete,X1,0.28470207944183873
1126,complete,X1,0.2829029555501667
1127,complete,X1,0.29678654117558884
1128,complete,X1,0.29413762803814886
1129,complete,X1,0.3089330921713098
1130,complete,X1,0.3169435071284462
1131,complete,X1,0.3118446459532037
1132,complete,X1,0.290617387530725
1133,complete,X1,0.2723452566902162
1134,complete,X1,0.285530832528131
1135,complete,X1,0.2983908916118743
1136,complete,X1,0.3184969016306937
1137,complete,X1,0.3080266045449419
1138,complete,X1,0.3021200287713538
1139,complete,X1,0.29080158103818277
1140,complete,X1,0.29723474636613495
1141,complete,X1,0.2743177811562618
1142,complete,X1,0.2901190092898852
1143,complete,X1,0.30311596185065887
1144,complete,X1,0.29784203217489563
1145,complete,X1,0.3083155070196414
1146,complete,X1,0.3002599525228077
1147,complete,X1,0.28729334292936154
1148,complete,X1,0.3125609779183421
1149,complete,X1,0.30220746169591023
1150,complete,X1,0.27273609710562347
1151,complete,X1,0.30874865162024556
1152,complete,X1,0.3164618498900911
1153,complete,X1,0.3020056965305719
1154,complete,X1,0.28793556115553015
1155,complete,X1,0.2892987821738155
1156,complete,X1,0.31015840711868276
1157,complete,X1,0.30220616483380125
1158,complete,X1,0.3020030616125379
1159,complete,X1,0.29080248918103385
1160,complete,X1,0.3093675379786252
1161,complete,X1,0.29531769137946823
1162,complete,X1,0.29373071108105536
1163,complete,X1,0.3240538131903892
1164,complete,X1,0.30159409865019415
1165,complete,X1,0.30218645991857296
1166,complete,X1,0.30418292066414615
1167,complete,X1,0.2939766572029847
1168,complete,X1,0.31254713550857105
1169,complete,X1,0.2901038973292091
1170,complete,X1,0.32197723339428447
1171,complete,X1,0.2805087208416519
1172,complete,X1,0.2980451270542683
1173,complete,X1,0.3139840635791309
1174,complete,X1,0.30537319936309903
1175,complete,X1,0.2990967828138022
1176,complete,X1,0.2945488959972195
1177,complete,X1,0.29959077342883583
1178,complete,X1,0.2946331438309923
1179,complete,X1,0.3043408072798694
1180,complete,X1,0.30204660165041464
1181,complete,X1,0.3070052031005715
1182,complete,X1,0.2937236046089665
1183,complete,X1,0.31734789244297235
1184,complete,X1,0.30856928601980965
1185,complete,X1,0.31200341091582107
1186,complete,X1,0.27765974517938047
1187,complete,X1,0.2924262992923971
1188,complete,X1,0.28656548760357403
1189,complete,X1,0.2929405095918451
1190,complete,X1,0.29909112051210424
1191,complete,X1,0.3013753139098869
1192,complete,X1,0.2938504500792552
1193,complete,X1,0.2996140629187851
1194,complete,X1,0.3034246736912015
1195,complete,X1,0.31093892651302163
1196,complete,X1,0.2983206050062874
1197,complete,X1,0.2789105545806963
1198,complete,X1,0.3045455890761882
1199,complete,X1,0.30034087342715377
1200,complete,X1,0.311784724863856
1201,complete,X1,0.29636870200641596
1202,complete,X1,0.3075292454977869
1203,complete,X1,0.28661592895061216
1204,complete,X1,0.2882912224057076
1205,complete,X1,0.2938186040914929
1206,complete,X1,0.28245468218887465
1207,complete,X1,0.29102107693062446
1208,complete,X1,0.2905042006688909
1209,complete,X1,0.3090691423277876
1210,complete,X1,0.29666593796686086
1211,complete,X1,0.30605652932648525
1212,complete,X1,0.29447535037276873
1213,complete,X1,0.2897878456228481
1214,complete,X1,0.2838677113515752
1215,complete,X1,0.3004455635478014
1216,complete,X1,0.29536771838501413
1217,complete,X1,0.28869801626956254
1218,complete,X1,0.284543953288433
1219,complete,X1,0.30181629263568405
1220,complete,X1,0.2970730234106516
1221,complete,X1,0.2878999873588245
1222,complete,X1,0.2954092221870062
1223,complete,X1,0.29986779515273104
1224,complete,X1,0.28500082566339857
1225,complete,X1,0.30798455749335185
1226,complete,X1,0.2901636126047793
1227,complete,X1,0.2908138092070309
1228,complete,X1,0.31574004912908366
1229,complete,X1,0.2726526475483863
1230,complete,X1,0.3068219386190085
1231,complete,X1,0.28693641130586883
1232,complete,X1,0.2982332009650508
1233,complete,X1,0.29168676838294266
1234,complete,X1,0.3032581666760953
1235,complete,X1,0.30129854923325844
1236,complete,X1,0.2929866119526713
1237,complete,X1,0.2839726146116165
1238,complete,X1,0.3074867863041163
1239,complete,X1,0.3106191103216032
1240,complete,X1,0.2782228017806192
1241,complete,X1,0.290571391476485
1242,complete,X1,0.31347839428570756
1243,complete,X1,0.29863602041316234
1244,complete,X1,0.2857951674648074
1245,complete,X1,0.29131000973867033
1246,complete,X1,0.3084016020994442
1247,complete,X1,0.29962171614437455
1248,complete,X1,0.292259682054523
1249,complete,X1,0.2972864931149521
1250,complete,X1,0.2799912065822667
1251,complete,X1,0.28446213527221353
1252,complete,X1,0.2998385923332037
1253,complete,X1,0.27620786023799343
1254,complete,X1,0.29516743175410615
1255,complete,X1,0.31899905631493114
1256,complete,X1,0.30260100339417345
1257,complete,X1,0.28946485390192106
1258,complete,X1,0.29830901634240065
1259,complete,X1,0.29693291595851923
1260,complete,X1,0.28538783694680675
1261,complete,X1,0.2975767715894211
1262,complete,X1,0.3143044672465499
1263,complete,X1,0.2884427369351315
1264,complete,X1,0.2829952128593273
1265,complete,X1,0.29558880907171586
1266,complete,X1,0.2885746287579365
