,sample,Variable,First Order Effect
25193,complete,X2,0.49355447330311314
25194,complete,X2,0.5049903339779708
25195,complete,X2,0.5041431221084582
25196,complete,X2,0.501792663241195
25197,complete,X2,0.49204939598411274
25198,complete,X2,0.5017981966685926
25199,complete,X2,0.49396134941063224
25200,complete,X2,0.48637852422951194
25201,complete,X2,0.49688220456955395
25202,complete,X2,0.4994963323817252
25203,complete,X2,0.5072702819343171
25204,complete,X2,0.49704213377666956
25205,complete,X2,0.5058804829985133
25206,complete,X2,0.4948988755018984
25207,complete,X2,0.49600527263579186
25208,complete,X2,0.4831158166825159
25209,complete,X2,0.5013159892821327
25210,complete,X2,0.49272205615232045
25211,complete,X2,0.49188743960635534
25212,complete,X2,0.48490943390655505
25213,complete,X2,0.4866304864781532
25214,complete,X2,0.47708967298279414
25215,complete,X2,0.49618121863280285
25216,complete,X2,0.5025077674962615
25217,complete,X2,0.4969182563383751
25218,complete,X2,0.49415826145305675
25219,complete,X2,0.502105130240241
25220,complete,X2,0.49905059956276
25221,complete,X2,0.4946317607156701
25222,complete,X2,0.48864671218189426
25223,complete,X2,0.4832144606618727
25224,complete,X2,0.5093223417543405
25225,complete,X2,0.511728554257336
25226,complete,X2,0.49949326877109335
25227,complete,X2,0.48375074856868355
25228,complete,X2,0.518412543862513
25229,complete,X2,0.49389861300451177
25230,complete,X2,0.5010713068324555
25231,complete,X2,0.49574671510260665
25232,complete,X2,0.49520987635714303
25233,complete,X2,0.49229835943855876
25234,complete,X2,0.4995743535505866
25235,complete,X2,0.49872968157672143
25236,complete,X2,0.5032117037414812
25237,complete,X2,0.48282878979690413
25238,complete,X2,0.4911524393989985
25239,complete,X2,0.4946479069561747
25240,complete,X2,0.48350095719922404
25241,complete,X2,0.5000209061670096
25242,complete,X2,0.5078108035159015
25243,complete,X2,0.4851357941435425
25244,complete,X2,0.49058199148582415
25245,complete,X2,0.5015525418523265
25246,complete,X2,0.5081909518879224
25247,complete,X2,0.5039255355734754
25248,complete,X2,0.49747686057365265
25249,complete,X2,0.49434058767402517
25250,complete,X2,0.5130266286263818
25251,complete,X2,0.48433001621136534
25252,complete,X2,0.49601651369760646
25253,complete,X2,0.49699564197260515
25254,complete,X2,0.4974523519670173
25255,complete,X2,0.48720684138798426
25256,complete,X2,0.5043778558898253
25257,complete,X2,0.49155919816666077
25258,complete,X2,0.5057312409887658
25259,complete,X2,0.5026074769001886
25260,complete,X2,0.5010610573752738
25261,complete,X2,0.5013187132903918
25262,complete,X2,0.49944830800970946
25263,complete,X2,0.48897761716688165
25264,complete,X2,0.4974507375817476
25265,complete,X2,0.4837171611485325
25266,complete,X2,0.5034756546052453
25267,complete,X2,0.4953447715183772
25268,complete,X2,0.4927108706320344
25269,complete,X2,0.4980892733409365
25270,complete,X2,0.5064850838119719
25271,complete,X2,0.4995373572345624
25272,complete,X2,0.49202802602697626
25273,complete,X2,0.4891216503005805
25274,complete,X2,0.5026842749463039
25275,complete,X2,0.49608246825981045
25276,complete,X2,0.497554646095282
25277,complete,X2,0.4971805591350163
25278,complete,X2,0.49357858705960916
25279,complete,X2,0.4986426821096244
25280,complete,X2,0.5003733603470216
25281,complete,X2,0.47463737127541056
25282,complete,X2,0.5176119430569925
25283,complete,X2,0.49913611894507365
25284,complete,X2,0.4907930185698976
25285,complete,X2,0.49477267934102026
25286,complete,X2,0.4898053227736537
25287,complete,X2,0.47930737949589897
25288,complete,X2,0.49297554445842
25289,complete,X2,0.48402385323700986
25290,complete,X2,0.49755709334636056
25291,complete,X2,0.48307145448004285
25292,complete,X2,0.5021738789032529
25293,complete,X2,0.49645396501509453
25294,complete,X2,0.5097155521899102
25295,complete,X2,0.4955554891520578
25296,complete,X2,0.5048427768927203
25297,complete,X2,0.5093994417230427
25298,complete,X2,0.47385777173703575
25299,complete,X2,0.4820225231751702
25300,complete,X2,0.49394675028259527
25301,complete,X2,0.497397374647646
25302,complete,X2,0.4847091048171797
25303,complete,X2,0.49284350039658315
25304,complete,X2,0.5117294831705368
25305,complete,X2,0.4935854723672815
25306,complete,X2,0.4998292055072638
25307,complete,X2,0.4971104755731403
25308,complete,X2,0.49963871814298216
25309,complete,X2,0.5109760505182145
25310,complete,X2,0.48553297518647787
25311,complete,X2,0.5012572644408662
25312,complete,X2,0.4888839532556723
25313,complete,X2,0.5211601820172685
25314,complete,X2,0.5080596852340332
25315,complete,X2,0.4914580546017032
25316,complete,X2,0.4921419807804919
25317,complete,X2,0.49010764571512555
25318,complete,X2,0.49216914453940486
25319,complete,X2,0.4953740664847983
25320,complete,X2,0.5123594385333031
25321,complete,X2,0.49311894774772935
25322,complete,X2,0.49532985866247853
25323,complete,X2,0.5023779015789949
25324,complete,X2,0.49330279112243197
25325,complete,X2,0.49112237291073474
25326,complete,X2,0.4790641387831565
25327,complete,X2,0.4886004456015928
25328,complete,X2,0.49922517317439985
25329,complete,X2,0.5082949849043634
25330,complete,X2,0.4929294731524834
25331,complete,X2,0.4869016649655936
25332,complete,X2,0.4939713733016654
25333,complete,X2,0.49324524320449603
25334,complete,X2,0.4908612606271837
25335,complete,X2,0.4875660537321308
25336,complete,X2,0.5008210477434453
25337,complete,X2,0.47918054901306495
25338,complete,X2,0.5091640001577051
25339,complete,X2,0.4883336009223853
25340,complete,X2,0.49781160195013163
25341,complete,X2,0.503146933412869
25342,complete,X2,0.49431024398928675
25343,complete,X2,0.5011871954738945
25344,complete,X2,0.48103304625051413
25345,complete,X2,0.5131914976210691
25346,complete,X2,0.4972397336524855
25347,complete,X2,0.4904769183743555
25348,complete,X2,0.4935318410867038
25349,complete,X2,0.5056415128646373
25350,complete,X2,0.5016354255224545
25351,complete,X2,0.4968597258748067
25352,complete,X2,0.5009214926607491
25353,complete,X2,0.5072936973985867
25354,complete,X2,0.48857644028599145
25355,complete,X2,0.4802786426738323
25356,complete,X2,0.49814501130749933
25357,complete,X2,0.5131657994390487
25358,complete,X2,0.505814715068405
25359,complete,X2,0.5070278808504913
25360,complete,X2,0.4944547613863145
25361,complete,X2,0.4897717028714184
25362,complete,X2,0.47555769053288255
25363,complete,X2,0.5062376782094141
25364,complete,X2,0.4807872595057674
25365,complete,X2,0.5025402967269775
25366,complete,X2,0.5053977965207952
25367,complete,X2,0.4948345072202225
25368,complete,X2,0.4817257750564201
25369,complete,X2,0.49445117042666076
25370,complete,X2,0.4929231393109442
25371,complete,X2,0.4969112732976828
25372,complete,X2,0.5076104404584763
25373,complete,X2,0.501003866668162
25374,complete,X2,0.4954661350040913
25375,complete,X2,0.4853066649623711
25376,complete,X2,0.5130038581160546
25377,complete,X2,0.5021751708937332
25378,complete,X2,0.4986055928535935
25379,complete,X2,0.4981539220163493
25380,complete,X2,0.48799436712029837
25381,complete,X2,0.5020094492448152
25382,complete,X2,0.5015853930001107
25383,complete,X2,0.5146415691092203
25384,complete,X2,0.4882336424033239
25385,complete,X2,0.49078803870006454
25386,complete,X2,0.5017996846855897
25387,complete,X2,0.5030684874523
25388,complete,X2,0.5025191425473424
25389,complete,X2,0.48666714507502257
25390,complete,X2,0.49744890647863477
25391,complete,X2,0.49940544580744095
25392,complete,X2,0.48790119772024354
25393,complete,X2,0.4989128131823855
25394,complete,X2,0.5085137628487302
25395,complete,X2,0.498399900595737
25396,complete,X2,0.4987898902262193
25397,complete,X2,0.5019686800099468
25398,complete,X2,0.4938788103993801
25399,complete,X2,0.4946567893183304
25400,complete,X2,0.4933834703290963
25401,complete,X2,0.49392488785144056
25402,complete,X2,0.5009032608974642
25403,complete,X2,0.4878240748336055
25404,complete,X2,0.49547195439861746
25405,complete,X2,0.5046346966883368
25406,complete,X2,0.49680111739207206
25407,complete,X2,0.4976250791059708
25408,complete,X2,0.504281579051122
25409,complete,X2,0.5133218371514287
25410,complete,X2,0.4890727547389062
25411,complete,X2,0.5067018239611426
25412,complete,X2,0.4967826474103701
25413,complete,X2,0.49288100705498167
25414,complete,X2,0.47998194475924616
25415,complete,X2,0.5168581760429019
25416,complete,X2,0.507352769155456
25417,complete,X2,0.4968345639362828
25418,complete,X2,0.489373538998898
25419,complete,X2,0.4980178879050354
25420,complete,X2,0.5007678941565337
25421,complete,X2,0.500239935461579
25422,complete,X2,0.5028777232558762
25423,complete,X2,0.48696240865062235
25424,complete,X2,0.528694913581002
25425,complete,X2,0.4970553900304614
25426,complete,X2,0.5009385093008758
25427,complete,X2,0.5013009288286708
25428,complete,X2,0.4866825298439727
25429,complete,X2,0.5114346715474757
25430,complete,X2,0.49265340301524807
25431,complete,X2,0.4974012800565637
25432,complete,X2,0.5047722666144325
25433,complete,X2,0.49015162895882863
25434,complete,X2,0.4840416132122141
25435,complete,X2,0.5031870938413281
25436,complete,X2,0.49391967642204104
25437,complete,X2,0.5032500501457629
25438,complete,X2,0.4920805362079259
25439,complete,X2,0.48230326809408575
25440,complete,X2,0.5005031017249597
25441,complete,X2,0.5057459735072543
25442,complete,X2,0.5133015772569376
25443,complete,X2,0.4892597009130327
25444,complete,X2,0.49191257699812746
25445,complete,X2,0.5144710942143428
25446,complete,X2,0.48509028739662063
25447,complete,X2,0.5117920279122347
25448,complete,X2,0.49729156446197315
25449,complete,X2,0.4829237868095552
25450,complete,X2,0.48124535651648764
25451,complete,X2,0.49561360431670654
25452,complete,X2,0.48530394758975304
25453,complete,X2,0.5214120351323328
25454,complete,X2,0.5159213630384786
25455,complete,X2,0.49555698742036375
25456,complete,X2,0.5059811391120869
25457,complete,X2,0.4995261090365557
25458,complete,X2,0.5066423984862813
25459,complete,X2,0.4930511178475139
25460,complete,X2,0.4991192815566451
25461,complete,X2,0.5077585242014968
25462,complete,X2,0.4862339823098545
25463,complete,X2,0.48075109182523706
25464,complete,X2,0.5038501091988897
25465,complete,X2,0.4937574867286981
25466,complete,X2,0.5064100782993638
25467,complete,X2,0.4981082096472903
25468,complete,X2,0.4933495803239496
25469,complete,X2,0.5065800953110371
25470,complete,X2,0.49558301013970724
25471,complete,X2,0.476957718860065
25472,complete,X2,0.5080566147004104
25473,complete,X2,0.48773307283439205
25474,complete,X2,0.48427815043918415
25475,complete,X2,0.4980139918533777
25476,complete,X2,0.49536683881403243
25477,complete,X2,0.5072558812019956
25478,complete,X2,0.4924770389797817
25479,complete,X2,0.4953800541786725
25480,complete,X2,0.5053256162365597
25481,complete,X2,0.5005607089531755
25482,complete,X2,0.49869824504944926
25483,complete,X2,0.5114413424464315
25484,complete,X2,0.5075494768677032
25485,complete,X2,0.4876606798985416
25486,complete,X2,0.49246720302667246
25487,complete,X2,0.4961311766479665
25488,complete,X2,0.5088232797773956
25489,complete,X2,0.489189674321435
25490,complete,X2,0.48566221659725195
25491,complete,X2,0.5021035731478292
25492,complete,X2,0.4718182732608672
25493,complete,X2,0.4936050097407831
25494,complete,X2,0.49846399689183485
25495,complete,X2,0.4878491710372083
25496,complete,X2,0.4958257928770978
25497,complete,X2,0.49436070181414976
25498,complete,X2,0.4961436596476937
25499,complete,X2,0.4780085678572458
25500,complete,X2,0.5030186785165833
25501,complete,X2,0.48995753280915966
25502,complete,X2,0.507667666774321
25503,complete,X2,0.49050747529742994
25504,complete,X2,0.5077043558519391
25505,complete,X2,0.48618800140048074
25506,complete,X2,0.5132428297837949
25507,complete,X2,0.5085067578241045
25508,complete,X2,0.4980445323476898
25509,complete,X2,0.5071395762127192
25510,complete,X2,0.5023561395842383
25511,complete,X2,0.4905405587056446
25512,complete,X2,0.48151954212638953
25513,complete,X2,0.5001577315721523
25514,complete,X2,0.4913787783912377
25515,complete,X2,0.4966451683151995
25516,complete,X2,0.4894542158990134
25517,complete,X2,0.4951860895442906
25518,complete,X2,0.5111180832308453
25519,complete,X2,0.5078777392453615
25520,complete,X2,0.4830941550015217
25521,complete,X2,0.515520359299103
25522,complete,X2,0.5093073820198631
25523,complete,X2,0.49147222290911313
25524,complete,X2,0.5120772295580756
25525,complete,X2,0.4905287893877964
25526,complete,X2,0.5066830787220791
25527,complete,X2,0.4921942393191825
25528,complete,X2,0.4879182380637851
25529,complete,X2,0.48905199207986416
25530,complete,X2,0.4918100014226092
25531,complete,X2,0.5035510934824063
25532,complete,X2,0.5025354606658905
25533,complete,X2,0.4982000652157943
25534,complete,X2,0.4970762257328216
25535,complete,X2,0.498829158385948
25536,complete,X2,0.47933361406710573
25537,complete,X2,0.4901523311697899
25538,complete,X2,0.4923793082643157
25539,complete,X2,0.4909795966020876
25540,complete,X2,0.5019091443121922
25541,complete,X2,0.4881754283750695
25542,complete,X2,0.49063712520003205
25543,complete,X2,0.49732670653797634
25544,complete,X2,0.4806986287117392
25545,complete,X2,0.4975961642060734
25546,complete,X2,0.5012839031555874
25547,complete,X2,0.4807424295851861
25548,complete,X2,0.5009798968794813
25549,complete,X2,0.4913710050146276
25550,complete,X2,0.49991093712958407
25551,complete,X2,0.5002800556133354
25552,complete,X2,0.473769688035363
25553,complete,X2,0.48468985231347544
25554,complete,X2,0.4946049451278498
25555,complete,X2,0.4996396278508714
25556,complete,X2,0.5040330324497564
25557,complete,X2,0.5039811089213028
25558,complete,X2,0.4864598526297284
25559,complete,X2,0.4885616265678329
25560,complete,X2,0.4983336474775314
25561,complete,X2,0.501161841360308
25562,complete,X2,0.5026526482397756
25563,complete,X2,0.5046582057323369
25564,complete,X2,0.5171469078330689
25565,complete,X2,0.4930601113601445
25566,complete,X2,0.4930709202283393
25567,complete,X2,0.5094070345993074
25568,complete,X2,0.49689043737440697
25569,complete,X2,0.48827776766268416
25570,complete,X2,0.49626857358557663
25571,complete,X2,0.48009934741042076
25572,complete,X2,0.4769570995836661
25573,complete,X2,0.4890035700674606
25574,complete,X2,0.4977304766253724
25575,complete,X2,0.5029343806237384
25576,complete,X2,0.49293675423085626
25577,complete,X2,0.48600419891461993
25578,complete,X2,0.492815590029404
25579,complete,X2,0.49281599524014746
25580,complete,X2,0.509107613262341
25581,complete,X2,0.48124255900725443
25582,complete,X2,0.501796388281535
25583,complete,X2,0.49668050926728957
25584,complete,X2,0.5007155589626132
25585,complete,X2,0.498345198303621
25586,complete,X2,0.4924807681911318
25587,complete,X2,0.49681029329152154
25588,complete,X2,0.4968383282271192
25589,complete,X2,0.47687129957141694
25590,complete,X2,0.5077962154867481
25591,complete,X2,0.5087927657700752
25592,complete,X2,0.5011392040235692
25593,complete,X2,0.4866100034479845
25594,complete,X2,0.490542446942432
25595,complete,X2,0.48747116253285444
25596,complete,X2,0.4869547036513519
25597,complete,X2,0.48375006286052474
25598,complete,X2,0.5187332881760847
25599,complete,X2,0.5115402780262716
25600,complete,X2,0.4732849337767366
25601,complete,X2,0.5032412582952238
25602,complete,X2,0.500701746884019
25603,complete,X2,0.48194232192940856
25604,complete,X2,0.5030761462449508
25605,complete,X2,0.485579625220844
25606,complete,X2,0.49763338702485094
25607,complete,X2,0.49269943591224985
25608,complete,X2,0.4882869347525765
25609,complete,X2,0.5072731268392022
25610,complete,X2,0.5017534659445358
25611,complete,X2,0.4757663247176563
25612,complete,X2,0.5012143515386671
25613,complete,X2,0.5018345388318616
25614,complete,X2,0.5109611999963446
25615,complete,X2,0.500268417302537
25616,complete,X2,0.48874946457023516
25617,complete,X2,0.48608929437548
25618,complete,X2,0.491269652467705
25619,complete,X2,0.47931226232108204
25620,complete,X2,0.49440581239267845
25621,complete,X2,0.49553972826891624
25622,complete,X2,0.49452970270916397
25623,complete,X2,0.5005565964557708
25624,complete,X2,0.4994554569722545
25625,complete,X2,0.4901179950531588
25626,complete,X2,0.4884092481516535
25627,complete,X2,0.47784357111251125
25628,complete,X2,0.4924199921620269
25629,complete,X2,0.49176240189918163
25630,complete,X2,0.4916124681672795
25631,complete,X2,0.49857269557419326
25632,complete,X2,0.5018703104398424
25633,complete,X2,0.5097218046551074
25634,complete,X2,0.495386007442379
25635,complete,X2,0.4808636712866046
25636,complete,X2,0.5016909973703556
25637,complete,X2,0.5104475465108016
25638,complete,X2,0.5127739102747799
25639,complete,X2,0.4968611449972485
25640,complete,X2,0.47922794243330236
25641,complete,X2,0.47796235368605183
25642,complete,X2,0.4976442997964938
25643,complete,X2,0.4984825684821132
25644,complete,X2,0.48953401036742006
25645,complete,X2,0.4994958540203863
25646,complete,X2,0.503371647712758
25647,complete,X2,0.5117515561789889
25648,complete,X2,0.4979507513297466
25649,complete,X2,0.4987551944759872
25650,complete,X2,0.4935684153384699
25651,complete,X2,0.4723347427208303
25652,complete,X2,0.49100315595430605
25653,complete,X2,0.5021680927173201
25654,complete,X2,0.5136982309794865
25655,complete,X2,0.5027052344621805
25656,complete,X2,0.49195506526550575
25657,complete,X2,0.5032093106303526
25658,complete,X2,0.49319744878773886
25659,complete,X2,0.5033075976815566
25660,complete,X2,0.5006524635923401
25661,complete,X2,0.4866155845660678
25662,complete,X2,0.5004734781485212
25663,complete,X2,0.49451357070038116
25664,complete,X2,0.5042554492547185
25665,complete,X2,0.48924373480879946
25666,complete,X2,0.48399997278600804
25667,complete,X2,0.48752463836761034
25668,complete,X2,0.4831114610081835
25669,complete,X2,0.5095634216672915
25670,complete,X2,0.5110152059595441
25671,complete,X2,0.49092808697738766
25672,complete,X2,0.5004108743917963
25673,complete,X2,0.4962570368986214
25674,complete,X2,0.502356223176769
25675,complete,X2,0.50080586603577
25676,complete,X2,0.5041687116619696
25677,complete,X2,0.48244046282080016
25678,complete,X2,0.4993454473034987
25679,complete,X2,0.4913464551529838
25680,complete,X2,0.5118621355660967
25681,complete,X2,0.5117686113256467
25682,complete,X2,0.5052139906683101
25683,complete,X2,0.4936441259602964
25684,complete,X2,0.4992867183161855
25685,complete,X2,0.5033373351144184
25686,complete,X2,0.5271214407154872
25687,complete,X2,0.4919373231451906
25688,complete,X2,0.499601102461372
25689,complete,X2,0.49370271369169233
25690,complete,X2,0.4785781778830036
25691,complete,X2,0.4923706290003567
25692,complete,X2,0.5045539285964321
25693,complete,X2,0.5060906192249596
25694,complete,X2,0.4931062420026088
25695,complete,X2,0.4875609230945124
25696,complete,X2,0.49033023686918115
25697,complete,X2,0.4992550973950207
25698,complete,X2,0.4937991096128539
25699,complete,X2,0.5076816959471896
25700,complete,X2,0.48310621467727577
25701,complete,X2,0.4923370698941915
25702,complete,X2,0.490669729113403
25703,complete,X2,0.49649437366517757
25704,complete,X2,0.49400792692524975
25705,complete,X2,0.4820470167526557
25706,complete,X2,0.5026429745965985
25707,complete,X2,0.4961305274823889
25708,complete,X2,0.49041959954162545
25709,complete,X2,0.48379894982668586
25710,complete,X2,0.5042521308139984
25711,complete,X2,0.5012134206947234
25712,complete,X2,0.49593121012881897
25713,complete,X2,0.48745056736646103
25714,complete,X2,0.48890898230287005
25715,complete,X2,0.49594371488136174
25716,complete,X2,0.4961727837918807
25717,complete,X2,0.47527586437195707
25718,complete,X2,0.4988610065497718
25719,complete,X2,0.49303652570994605
25720,complete,X2,0.5144353872663466
25721,complete,X2,0.5212774662289189
25722,complete,X2,0.5053674340024541
25723,complete,X2,0.4900543613825314
25724,complete,X2,0.5171627861644513
25725,complete,X2,0.492009097169492
25726,complete,X2,0.5238588868461767
25727,complete,X2,0.5015396373511997
25728,complete,X2,0.5096268267032541
25729,complete,X2,0.5082530940721777
25730,complete,X2,0.4873007361862079
25731,complete,X2,0.5075063183073473
25732,complete,X2,0.5064845615057966
25733,complete,X2,0.498194065371394
25734,complete,X2,0.49250536855651883
25735,complete,X2,0.4785502375511991
25736,complete,X2,0.5110629958907261
25737,complete,X2,0.4950814980766934
25738,complete,X2,0.5014930201436376
25739,complete,X2,0.4716775123247829
25740,complete,X2,0.48002233542105716
25741,complete,X2,0.4986289783761543
25742,complete,X2,0.49278236447459556
25743,complete,X2,0.4972446071730236
25744,complete,X2,0.5098218247149668
25745,complete,X2,0.5122685762582592
25746,complete,X2,0.5028723483262666
25747,complete,X2,0.5124302973286333
25748,complete,X2,0.4956900043238644
25749,complete,X2,0.4865732350701417
25750,complete,X2,0.5008448828940735
25751,complete,X2,0.49629619282403975
25752,complete,X2,0.5153788945107021
25753,complete,X2,0.5014898058234312
25754,complete,X2,0.5182715101498447
25755,complete,X2,0.49393501179292504
25756,complete,X2,0.4979207192363694
25757,complete,X2,0.4862804863491447
25758,complete,X2,0.4945830465077434
25759,complete,X2,0.5148573494305864
25760,complete,X2,0.4952211116401827
25761,complete,X2,0.4826656908276558
25762,complete,X2,0.49345950713425846
25763,complete,X2,0.5062214027850709
25764,complete,X2,0.5031182281399159
25765,complete,X2,0.5260671975680826
25766,complete,X2,0.488230576086039
25767,complete,X2,0.49615448098100356
25768,complete,X2,0.5125562965703068
25769,complete,X2,0.5004887394782868
25770,complete,X2,0.494115303269498
25771,complete,X2,0.4899641309152092
25772,complete,X2,0.5008600873494169
25773,complete,X2,0.5123412265108538
25774,complete,X2,0.48705764998670414
25775,complete,X2,0.49233686427254125
25776,complete,X2,0.5129568661198717
25777,complete,X2,0.4984446962370635
25778,complete,X2,0.5146082486050033
25779,complete,X2,0.49851195964513845
25780,complete,X2,0.4968656260352584
25781,complete,X2,0.4869493181673291
25782,complete,X2,0.48377643063617004
25783,complete,X2,0.49089581919475855
25784,complete,X2,0.49897337378886003
25785,complete,X2,0.48996493081614645
25786,complete,X2,0.4937930562527301
25787,complete,X2,0.49328411740968464
25788,complete,X2,0.5012236797972077
25789,complete,X2,0.49141921495448765
25790,complete,X2,0.4926510244711739
25791,complete,X2,0.5088827795542702
25792,complete,X2,0.4860209727967444
25793,complete,X2,0.4931607647726623
25794,complete,X2,0.48850296783231784
25795,complete,X2,0.49778715874288626
25796,complete,X2,0.49957049694679556
25797,complete,X2,0.4959583511720639
25798,complete,X2,0.48675227985338937
25799,complete,X2,0.49122075458956094
25800,complete,X2,0.5102455324163349
25801,complete,X2,0.5136496736416034
25802,complete,X2,0.5010911140600177
25803,complete,X2,0.4956209750518316
25804,complete,X2,0.4978719323517524
25805,complete,X2,0.49247664312715744
25806,complete,X2,0.4949879885221929
25807,complete,X2,0.49427897567109086
25808,complete,X2,0.48309217287630624
25809,complete,X2,0.484717719332879
25810,complete,X2,0.5115205450682777
25811,complete,X2,0.49891891302917524
25812,complete,X2,0.5044031937530635
25813,complete,X2,0.47554638564982193
25814,complete,X2,0.4894120197245256
25815,complete,X2,0.4998440152419791
25816,complete,X2,0.4759659897981393
25817,complete,X2,0.5142708853093576
25818,complete,X2,0.5205784547793335
25819,complete,X2,0.478656769132997
25820,complete,X2,0.5013768892263842
25821,complete,X2,0.477943552179764
25822,complete,X2,0.49626434975346767
25823,complete,X2,0.5003774665644583
25824,complete,X2,0.506405030280782
25825,complete,X2,0.49201479337909737
25826,complete,X2,0.47921656764637305
25827,complete,X2,0.5044207281468215
25828,complete,X2,0.4863315043995137
25829,complete,X2,0.49434674953848323
25830,complete,X2,0.493605109033627
25831,complete,X2,0.49268189936882856
25832,complete,X2,0.5065174667856901
25833,complete,X2,0.4865640424505041
25834,complete,X2,0.4932269534536744
25835,complete,X2,0.4972729302777534
25836,complete,X2,0.49580595402503486
25837,complete,X2,0.5047661040609243
25838,complete,X2,0.4801517123135407
25839,complete,X2,0.5172025449960946
25840,complete,X2,0.4927147128976229
25841,complete,X2,0.49631105731929576
25842,complete,X2,0.5129075821127951
25843,complete,X2,0.4899331160682452
25844,complete,X2,0.4921411747078109
25845,complete,X2,0.49261509039955426
25846,complete,X2,0.4976671339602844
25847,complete,X2,0.48160328127047175
25848,complete,X2,0.5082829544169103
25849,complete,X2,0.5105316071435896
25850,complete,X2,0.49384211620864366
25851,complete,X2,0.48203989473025893
25852,complete,X2,0.4911459500941146
25853,complete,X2,0.5146356946955748
25854,complete,X2,0.49261127798130816
25855,complete,X2,0.503140097816732
25856,complete,X2,0.4927635119524458
25857,complete,X2,0.48391651048993367
25858,complete,X2,0.4810515549839813
25859,complete,X2,0.4686046760070897
25860,complete,X2,0.508279466802632
25861,complete,X2,0.49654440214788276
25862,complete,X2,0.49434185216501336
25863,complete,X2,0.4902541110756894
25864,complete,X2,0.49720137937751796
25865,complete,X2,0.4852658866707331
25866,complete,X2,0.4822472581742356
25867,complete,X2,0.4866839246469921
25868,complete,X2,0.5015608851067281
25869,complete,X2,0.47897330916090003
25870,complete,X2,0.4689454675314604
25871,complete,X2,0.49581711887911656
25872,complete,X2,0.494793436159132
25873,complete,X2,0.4944932446130314
25874,complete,X2,0.4955239171556086
25875,complete,X2,0.4924163712526245
25876,complete,X2,0.47071778832566885
25877,complete,X2,0.4878232702507621
25878,complete,X2,0.48306592967246015
25879,complete,X2,0.5047605609857477
25880,complete,X2,0.48117574945983105
25881,complete,X2,0.5123145806487523
25882,complete,X2,0.5067778834357175
25883,complete,X2,0.4966499167976937
25884,complete,X2,0.5018093718262647
25885,complete,X2,0.5144301065094873
25886,complete,X2,0.4937376180884978
25887,complete,X2,0.5136727059379174
25888,complete,X2,0.5032867247984877
25889,complete,X2,0.5097202788923627
25890,complete,X2,0.5056983514408869
25891,complete,X2,0.507087272009585
25892,complete,X2,0.4957328589973426
25893,complete,X2,0.5007674441251956
25894,complete,X2,0.5050726303154257
25895,complete,X2,0.4926420978344148
25896,complete,X2,0.493966087004886
25897,complete,X2,0.4803998975148695
25898,complete,X2,0.4953094862397897
25899,complete,X2,0.5114965677385074
25900,complete,X2,0.4983208272232166
25901,complete,X2,0.5005579338742411
25902,complete,X2,0.5092778897648458
25903,complete,X2,0.5185573974032318
25904,complete,X2,0.5058673900721028
25905,complete,X2,0.4835878717600999
25906,complete,X2,0.5107392666505279
25907,complete,X2,0.4974103086044253
25908,complete,X2,0.4956708657870173
25909,complete,X2,0.48798493047027564
25910,complete,X2,0.5108567769977319
25911,complete,X2,0.4887999260241967
25912,complete,X2,0.466119436666268
25913,complete,X2,0.503280781466952
25914,complete,X2,0.4888339557480206
25915,complete,X2,0.5028218155690029
25916,complete,X2,0.5000960651557022
25917,complete,X2,0.48927854028058615
25918,complete,X2,0.5066347545525042
25919,complete,X2,0.4826382283242453
25920,complete,X2,0.4824226863359934
25921,complete,X2,0.4982934763364479
25922,complete,X2,0.5027823604567034
25923,complete,X2,0.49246527978317256
25924,complete,X2,0.48984835800472953
25925,complete,X2,0.5012308529477126
25926,complete,X2,0.5186796458825179
25927,complete,X2,0.47933783484994624
25928,complete,X2,0.4887158200748285
25929,complete,X2,0.49322030299456804
25930,complete,X2,0.48429683984490973
25931,complete,X2,0.5074271845839066
25932,complete,X2,0.4884532587669174
25933,complete,X2,0.4934539592630812
25934,complete,X2,0.5008583890510357
25935,complete,X2,0.5005457220696558
25936,complete,X2,0.4882081105284192
25937,complete,X2,0.510567713412975
25938,complete,X2,0.5004394183082688
25939,complete,X2,0.5032574888333331
25940,complete,X2,0.4816227994724186
25941,complete,X2,0.48720189988345863
25942,complete,X2,0.5050270427327826
25943,complete,X2,0.48713899972510993
25944,complete,X2,0.49148620605691007
25945,complete,X2,0.5116891480081935
25946,complete,X2,0.488045190277514
25947,complete,X2,0.4973018824642463
25948,complete,X2,0.5036018312524221
25949,complete,X2,0.49908047590766474
25950,complete,X2,0.5065076445439415
25951,complete,X2,0.4898413717718695
25952,complete,X2,0.49897693862179676
25953,complete,X2,0.4904554540397501
25954,complete,X2,0.50207795562194
25955,complete,X2,0.48597134092311295
25956,complete,X2,0.5049741309136395
25957,complete,X2,0.4989660966993638
25958,complete,X2,0.49930271204333454
25959,complete,X2,0.5082200596109746
25960,complete,X2,0.5012767469713019
25961,complete,X2,0.5035379367864924
25962,complete,X2,0.4912830974942965
25963,complete,X2,0.5042870079079885
25964,complete,X2,0.45721859416587174
25965,complete,X2,0.4809536328144213
25966,complete,X2,0.4952122500651807
25967,complete,X2,0.49483202640002405
25968,complete,X2,0.4928523813829678
25969,complete,X2,0.4863744340810714
25970,complete,X2,0.5159066510377645
25971,complete,X2,0.4961001026539842
25972,complete,X2,0.5072866899924602
